% Grain Kart joe cart: gps_2016_07_04_15_06_27.txt
% Time, GPS time, lat, lon, altitude, speed, bearing, accuracy
2016/07/04 15:14:29, 1467659669507, 40.59991251, -102.35289718, 1135.5, 0.0, 0.0, 3.0
2016/07/04 15:14:30, 1467659670502, 40.59991326, -102.35289609, 1135.5, 0.0, 0.0, 3.0
2016/07/04 15:14:31, 1467659671491, 40.59991291, -102.35289599, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 15:14:32, 1467659672496, 40.59991311, -102.35289603, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 15:14:33, 1467659673517, 40.59991367, -102.35289699, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:14:34, 1467659674505, 40.59991232, -102.35289577, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 15:14:35, 1467659675493, 40.59991253, -102.35289594, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 15:14:36, 1467659676509, 40.59991264, -102.35289558, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:14:37, 1467659677497, 40.59991255, -102.35289578, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 15:14:38, 1467659678488, 40.59991271, -102.35289588, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:14:39, 1467659679494, 40.59991266, -102.35289592, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:14:40, 1467659680502, 40.59991265, -102.35289593, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:14:41, 1467659681519, 40.59991263, -102.35289594, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:14:42, 1467659682505, 40.59991263, -102.35289594, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:14:43, 1467659683510, 40.59991263, -102.35289594, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:14:44, 1467659684492, 40.59991262, -102.35289595, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:14:45, 1467659685519, 40.59991263, -102.35289595, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:14:46, 1467659686499, 40.59991262, -102.35289595, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:14:47, 1467659687497, 40.5999126, -102.35289596, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:14:48, 1467659688501, 40.5999126, -102.35289596, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:14:49, 1467659689496, 40.5999126, -102.35289595, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:14:50, 1467659690494, 40.59991259, -102.35289594, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:14:51, 1467659691532, 40.59991258, -102.35289595, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:14:52, 1467659692510, 40.59991257, -102.35289594, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:14:53, 1467659693510, 40.59991257, -102.35289597, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:14:54, 1467659694490, 40.59991257, -102.35289599, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:14:55, 1467659695506, 40.59991254, -102.35289598, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:14:56, 1467659696518, 40.59991255, -102.35289598, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:14:57, 1467659697501, 40.59991253, -102.35289598, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:14:58, 1467659698510, 40.59991252, -102.35289599, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:14:59, 1467659699496, 40.59991252, -102.35289601, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:00, 1467659700498, 40.59991252, -102.35289601, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:01, 1467659701561, 40.59991251, -102.35289603, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:02, 1467659702514, 40.5999125, -102.35289603, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:03, 1467659703519, 40.59991248, -102.35289603, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:04, 1467659704524, 40.59991246, -102.35289604, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:05, 1467659705493, 40.59991246, -102.35289603, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:06, 1467659706530, 40.59991246, -102.35289602, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:07, 1467659707546, 40.59991246, -102.35289602, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:08, 1467659708560, 40.59991244, -102.35289605, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:09, 1467659709497, 40.59991243, -102.35289605, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:10, 1467659710489, 40.59991243, -102.35289605, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:11, 1467659711542, 40.59991241, -102.35289604, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:12, 1467659712494, 40.59991241, -102.35289606, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:13, 1467659713492, 40.59991241, -102.35289605, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:14, 1467659714496, 40.59991241, -102.35289604, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:15, 1467659715503, 40.5999124, -102.35289602, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:16, 1467659716491, 40.59991241, -102.35289602, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:17, 1467659717506, 40.5999124, -102.35289601, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:18, 1467659718504, 40.59991238, -102.35289601, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:19, 1467659719509, 40.59991235, -102.352896, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:20, 1467659720497, 40.59991234, -102.35289599, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:21, 1467659721511, 40.59991232, -102.35289598, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:22, 1467659722493, 40.59991233, -102.35289597, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:23, 1467659723487, 40.59991232, -102.35289598, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:24, 1467659724503, 40.59991231, -102.35289597, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:25, 1467659725488, 40.59991231, -102.35289597, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:26, 1467659726494, 40.5999123, -102.35289596, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:27, 1467659727504, 40.59991228, -102.35289597, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:28, 1467659728505, 40.59991227, -102.35289598, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:29, 1467659729515, 40.59991229, -102.352896, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:30, 1467659730508, 40.59991226, -102.35289599, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:31, 1467659731515, 40.59991225, -102.35289599, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:32, 1467659732570, 40.59991224, -102.35289599, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:33, 1467659733500, 40.59991221, -102.35289598, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:34, 1467659734497, 40.59991222, -102.35289598, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:35, 1467659735501, 40.59991221, -102.35289597, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:36, 1467659736486, 40.59991222, -102.35289599, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:37, 1467659737494, 40.5999122, -102.352896, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:38, 1467659738493, 40.59991263, -102.35289641, 1135.699951171875, 0.25, 33.3, 3.0
2016/07/04 15:15:39, 1467659739491, 40.59991848, -102.35290351, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 15:15:40, 1467659740496, 40.59991779, -102.3529016, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:41, 1467659741488, 40.59991779, -102.35290197, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:42, 1467659742487, 40.59991775, -102.35290116, 1136.5999755859375, 0.0, 0.0, 3.0
2016/07/04 15:15:43, 1467659743488, 40.59991566, -102.35290244, 1136.5, 0.0, 0.0, 3.0
2016/07/04 15:15:44, 1467659744504, 40.59991203, -102.35290338, 1136.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:15:45, 1467659745500, 40.59991066, -102.35290338, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 15:15:46, 1467659746490, 40.59990948, -102.35290389, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 15:15:47, 1467659747498, 40.59990849, -102.35290431, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 15:15:48, 1467659748488, 40.59990742, -102.3529044, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 15:15:49, 1467659749515, 40.59990703, -102.35290472, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 15:15:50, 1467659750498, 40.59990687, -102.35290488, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 15:15:51, 1467659751508, 40.59990687, -102.3529048, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 15:15:52, 1467659752535, 40.59990685, -102.35290478, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 15:15:53, 1467659753501, 40.59990739, -102.35290477, 1136.0999755859375, 0.25, 33.3, 3.0
2016/07/04 15:15:54, 1467659754539, 40.59990983, -102.35290129, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:55, 1467659755488, 40.59990951, -102.3528985, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:15:56, 1467659756533, 40.5999079, -102.35289759, 1136.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:15:57, 1467659757497, 40.59990799, -102.35289824, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 15:15:58, 1467659758487, 40.59990798, -102.35289837, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:15:59, 1467659759491, 40.59990935, -102.3528976, 1136.5, 0.0, 0.0, 3.0
2016/07/04 15:16:00, 1467659760491, 40.59990925, -102.35289861, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:16:01, 1467659761492, 40.59990978, -102.35289932, 1136.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:16:02, 1467659762582, 40.59990887, -102.35290031, 1136.4000244140625, 0.0, 0.0, 3.0
2016/07/04 15:16:03, 1467659763495, 40.59990785, -102.35290137, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:04, 1467659764495, 40.59990681, -102.35290136, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:05, 1467659765517, 40.59990656, -102.35290146, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:06, 1467659766514, 40.59990651, -102.35290155, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:07, 1467659767501, 40.59990648, -102.35290154, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:08, 1467659768503, 40.59990647, -102.35290153, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:09, 1467659769503, 40.59990646, -102.35290152, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:10, 1467659770484, 40.59990642, -102.35290155, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:11, 1467659771486, 40.59990642, -102.35290155, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:12, 1467659772494, 40.59990641, -102.35290155, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:13, 1467659773506, 40.59990641, -102.35290155, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:14, 1467659774517, 40.5999064, -102.35290157, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:15, 1467659775521, 40.5999064, -102.35290158, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:16, 1467659776523, 40.59990639, -102.35290157, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:17, 1467659777536, 40.59990638, -102.35290158, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:18, 1467659778500, 40.59990639, -102.35290157, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:19, 1467659779488, 40.59990639, -102.35290159, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:20, 1467659780494, 40.59990638, -102.3529016, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:21, 1467659781495, 40.59990637, -102.3529016, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:22, 1467659782494, 40.59990637, -102.35290161, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:23, 1467659783493, 40.59990636, -102.35290161, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:24, 1467659784491, 40.59990635, -102.35290161, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:25, 1467659785487, 40.59990638, -102.35290161, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:26, 1467659786484, 40.59990637, -102.35290162, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:27, 1467659787495, 40.59990637, -102.35290162, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:28, 1467659788488, 40.59990635, -102.35290163, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:29, 1467659789486, 40.59990636, -102.35290162, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:30, 1467659790497, 40.59990639, -102.35290163, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:31, 1467659791519, 40.59990638, -102.35290165, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:32, 1467659792494, 40.59990639, -102.35290164, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:33, 1467659793533, 40.59990639, -102.35290166, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:34, 1467659794519, 40.59990639, -102.35290165, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:35, 1467659795549, 40.5999064, -102.35290165, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:36, 1467659796519, 40.59990639, -102.35290164, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:37, 1467659797493, 40.5999064, -102.35290165, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:38, 1467659798541, 40.59990639, -102.35290165, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:39, 1467659799503, 40.5999064, -102.35290165, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:40, 1467659800485, 40.59990638, -102.35290165, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:41, 1467659801493, 40.59990638, -102.35290165, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:42, 1467659802502, 40.59990637, -102.35290164, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:43, 1467659803508, 40.59990637, -102.35290164, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:44, 1467659804484, 40.59990638, -102.35290164, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:45, 1467659805505, 40.59990637, -102.35290164, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:46, 1467659806484, 40.59990637, -102.35290165, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:47, 1467659807513, 40.59990635, -102.35290164, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:48, 1467659808529, 40.59990636, -102.35290164, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:49, 1467659809497, 40.59990637, -102.35290163, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:50, 1467659810505, 40.59990638, -102.35290162, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:51, 1467659811503, 40.59990638, -102.35290163, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:52, 1467659812504, 40.59990638, -102.35290162, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:53, 1467659813510, 40.59990639, -102.35290161, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:54, 1467659814505, 40.59990639, -102.35290162, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:55, 1467659815494, 40.59990639, -102.35290161, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:56, 1467659816529, 40.59990638, -102.3529016, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:57, 1467659817556, 40.59990639, -102.35290162, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:58, 1467659818516, 40.59990638, -102.35290161, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:16:59, 1467659819486, 40.59990637, -102.35290159, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:17:00, 1467659820489, 40.59990637, -102.35290159, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:17:01, 1467659821493, 40.59990637, -102.3529016, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:17:02, 1467659822490, 40.59990637, -102.3529016, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:17:03, 1467659823492, 40.59990637, -102.3529016, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:17:04, 1467659824495, 40.59990636, -102.3529016, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:17:05, 1467659825499, 40.59990635, -102.35290158, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:17:06, 1467659826494, 40.59990633, -102.35290158, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:17:07, 1467659827514, 40.59990633, -102.35290158, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:17:08, 1467659828505, 40.59990633, -102.35290159, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:17:09, 1467659829499, 40.59990632, -102.35290159, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:17:10, 1467659830483, 40.5999063, -102.3529016, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:17:11, 1467659831491, 40.59990631, -102.35290158, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:17:12, 1467659832483, 40.5999063, -102.35290158, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:17:13, 1467659833512, 40.59990629, -102.35290158, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:17:14, 1467659834486, 40.59990629, -102.35290158, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:17:15, 1467659835488, 40.59990628, -102.35290157, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:17:16, 1467659836498, 40.59990629, -102.35290158, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:17:17, 1467659837509, 40.59990628, -102.35290159, 1136.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:17:18, 1467659838544, 40.59990626, -102.35290158, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:19, 1467659839545, 40.59990625, -102.35290156, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:20, 1467659840486, 40.59990625, -102.35290155, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:21, 1467659841481, 40.59990625, -102.35290155, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:22, 1467659842491, 40.59990627, -102.35290156, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:23, 1467659843489, 40.59990626, -102.35290155, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:24, 1467659844490, 40.59990627, -102.35290156, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:25, 1467659845492, 40.59990627, -102.35290158, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:26, 1467659846491, 40.59990626, -102.35290159, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:27, 1467659847484, 40.59990626, -102.35290158, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:28, 1467659848489, 40.59990627, -102.35290159, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:29, 1467659849483, 40.59990628, -102.35290157, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:30, 1467659850498, 40.59990628, -102.35290158, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:31, 1467659851509, 40.59990629, -102.35290158, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:32, 1467659852483, 40.5999063, -102.35290158, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:33, 1467659853536, 40.59990629, -102.35290157, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:34, 1467659854506, 40.59990629, -102.35290156, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:35, 1467659855511, 40.5999063, -102.35290156, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:36, 1467659856492, 40.5999063, -102.35290155, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:37, 1467659857523, 40.5999063, -102.35290155, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:38, 1467659858524, 40.59990632, -102.35290155, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:39, 1467659859484, 40.59990632, -102.35290154, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:40, 1467659860487, 40.5999063, -102.35290154, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:41, 1467659861481, 40.59990632, -102.35290154, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:42, 1467659862484, 40.59990634, -102.35290154, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:43, 1467659863487, 40.59990634, -102.35290154, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:44, 1467659864494, 40.59990635, -102.35290155, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:45, 1467659865485, 40.59990635, -102.35290155, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:46, 1467659866488, 40.59990634, -102.35290155, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:47, 1467659867484, 40.59990634, -102.35290154, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:48, 1467659868496, 40.59990633, -102.35290155, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:49, 1467659869482, 40.59990635, -102.35290155, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:50, 1467659870525, 40.59990636, -102.35290154, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:51, 1467659871483, 40.59990635, -102.35290153, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:52, 1467659872480, 40.59990635, -102.35290153, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:53, 1467659873490, 40.59990652, -102.35290154, 1136.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:54, 1467659874500, 40.59990537, -102.35290033, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 15:17:55, 1467659875479, 40.59990668, -102.35290071, 1136.0, 0.0, 0.0, 3.0
2016/07/04 15:17:56, 1467659876489, 40.59990566, -102.35290107, 1136.0, 0.0, 0.0, 3.0
2016/07/04 15:17:57, 1467659877503, 40.59990499, -102.35290338, 1136.0, 0.0, 0.0, 3.0
2016/07/04 15:17:58, 1467659878510, 40.59990414, -102.35290265, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 15:17:59, 1467659879481, 40.59990394, -102.35290259, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 15:18:00, 1467659880533, 40.59990419, -102.35290103, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 15:18:01, 1467659881494, 40.59990277, -102.35289972, 1135.5, 0.0, 0.0, 3.0
2016/07/04 15:18:02, 1467659882518, 40.59990242, -102.35290027, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:18:03, 1467659883489, 40.599902, -102.35289987, 1135.300048828125, 0.0, 0.0, 3.0
2016/07/04 15:18:04, 1467659884522, 40.59990131, -102.35289913, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:18:05, 1467659885536, 40.59990142, -102.35289913, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:18:06, 1467659886482, 40.59990144, -102.35289928, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:18:07, 1467659887486, 40.59990141, -102.3528994, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:18:08, 1467659888549, 40.59990143, -102.35289939, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:18:09, 1467659889477, 40.59990143, -102.35289939, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:18:10, 1467659890484, 40.59990143, -102.3528994, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:18:11, 1467659891481, 40.59990143, -102.35289941, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:18:12, 1467659892546, 40.59990144, -102.3528994, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:18:13, 1467659893492, 40.59990145, -102.3528994, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:18:14, 1467659894479, 40.59990145, -102.35289938, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:18:15, 1467659895492, 40.59990145, -102.35289938, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:18:16, 1467659896499, 40.59990143, -102.35289936, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:18:17, 1467659897481, 40.59990142, -102.35289934, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:18:18, 1467659898530, 40.59990144, -102.35289934, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:18:19, 1467659899497, 40.59990145, -102.35289933, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:18:20, 1467659900505, 40.59990143, -102.35289931, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:18:21, 1467659901498, 40.59990143, -102.35289932, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:18:22, 1467659902504, 40.59990144, -102.35289931, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:18:23, 1467659903479, 40.59990146, -102.35289932, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:18:24, 1467659904494, 40.59990146, -102.3528993, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:18:25, 1467659905506, 40.59990147, -102.35289932, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:18:26, 1467659906493, 40.59990148, -102.35289929, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:18:27, 1467659907517, 40.59990148, -102.35289929, 1135.199951171875, 0.0, 0.0, 3.0
2016/07/04 15:18:28, 1467659908547, 40.59990148, -102.35289928, 1135.199951171875, 0.0, 0.0, 3.0
